54.552938599262475, 0.00011668029503841517
64.47040941986495, 0.00011535455268708657
75.0921748175675, 0.00009178657326497952
85.26874960664713, 0.00008187500975884564
95.08238703830162, 0.00008570427420249226
104.87675458406169, 0.00006819411509962516
111.15047846091448, 0.000009126363587515042
119.52299238204182, 0.000006331240830912698
124.8462581298203, 0.000013155480032421008
130.40660929235224, 0.000007261764885349579
135.22894613322242, 0.000011210572497679982
139.2148974922684, 0.000005778120578303025
144.36295810528446, 0.000006188184810260898
147.54272790497254, 0.000005911696895449807
149.70139006901593, 0.000007261764885349579
152.99874532801263, 0.00006367518615845871
163.33301481318455, 0.00006083018071890417
175.63622717213053, 0.00006223642889280288
184.7958373678366, 0.00006367518615845871
200.1641595943834, 0.00006665325146821947
226.4667894949522, 0.00007303374540041535
250.70367078408026, 0.00008187500975884564
271.55313823349366, 0.00008971263195217371
307.2366577395204, 0.00010527675892975135
350.14284002324894, 0.00012639706010057793
393.28686653582554, 0.00014664021940003145
400.49257982572556, 0.00006514720404825842
410.80291482040553, 0.00005426144002145568
492.5879903350439, 0.00007303374540041535
499.79492674117574, 0.00006083018071890417
594.9605008599892, 0.00008002502278161052
599.297058665508, 0.00006977059980994704
692.9826930238125, 0.00009178657326497952
698.0337165828192, 0.00008570427420249226
795.515449733565, 0.00011404387365713151
801.3138157225118, 0.00010289800339006692
893.5375588025113, 0.0001293190575836028
900.0503899392821, 0.00009607939793080818
1091.0587719852442, 0.00015349852915548612
1099.011298963242, 0.00013536726289740145
1294.0987864089698, 0.00020660293005948975
1298.8064478377287, 0.00025670201658881846
1496.3999056519137, 0.00039178888339957545
1496.3999056519137, 0.0003226152283950048
1993.5684434857199, 0.0008818798697431264
